,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,linear_vel_x,linear_vel_y,linear_vel_z,linear_pos_x,linear_pos_y,linear_pos_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw,x_disp,y_disp,origin_disp,x_vel,y_vel,reward_forward,reward_healthy,reward_ctrl,reward_side,reward_unhealthy,reward_total
337,-1.310262592231405,1.0780343062738051,0.028137479168217856,-0.7393689878321672,-1.3111808725444163,-1.3103700936372489,-1.3070702023866154,0.6022592785658536,-1.310005765841206,1.3030012744470978,-1.0289707523203713,0.6027107205409684,-1.0994161137265082,1.3099979628911762,-0.00040369200662039497,2.4668230614199764,1.8626093261333858,2.092703009088413,-0.00570311271695258,-0.0007272963058346086,0.17818190353926153,-4.192669427163642,0.006773633243868066,-0.2917623676379941,-3.5373696903619978,-2.6645547027734717,3.4540830447957953,0.0017374124327855928,-0.5823258060134254,0.535927944997009,-0.018497545983884485,0.6110120573398462,4.2374347907112915,-1.6591788252136765,-1.0908341303887457,-2.3633958398500474,-0.19504905348536372,2.319344694645006,-2.5875951249208446,-7.855565513205354,-1.784604583505207,-1.7022077561727584,-4.919413337007856,-1.889385053285349,-3.5373696903619978,-2.6645547027734717,3.4540830447957953,0.0017374124327855928,-0.5823258060134254,0.535927944997009,-0.018497545983884485,0.6110120573398462,4.2374347907112915,-1.6591788252136765,-1.0908341303887457,-2.3633958398500474,-0.19504905348536372,2.319344694645006,-1.25150260468538,0.043195595966260394,-1.426839537653253,-76.6826364031212,-68.78902717731502,12.969721421286831,0.015114436373095397,0.019278216183703623,1.3135990317222404,0.15114436373095397,0.19278216183703623,9.068661823857237,0.0,0.0,-11.566929710222173,-0.0,782.5611067210115
338,-1.2826165330046249,1.241187157922203,0.49090052912005483,-0.27891954106707423,-1.3114018235721991,-1.311042955372006,-1.3107311436351214,0.1534688796936522,-1.311543291367415,1.3104708413092048,-1.33272290185361,0.2454566113219564,-0.8996247099628414,1.3103589847471155,0.5080103974476455,0.8002247556376625,6.355586183667811,6.315850494621508,-0.028513437441246858,-0.0038177090016507983,-0.0004307087839798378,-4.271978018782947,0.021278318119895733,-0.04623741708591776,-0.5476202794017206,-3.443049406512585,1.0844682874051987,-0.0023556512187075185,-0.7084895069998409,0.4937308798497431,0.2072708402870764,0.45968601840888135,4.594040414974543,-3.899493906373279,3.4810377681594318,-3.422134965002949,-4.6896473041280435,1.7270793352857539,-2.6047057997458594,-7.879013749725995,-1.7759691868287784,-1.715231285171488,-4.958808405756486,-1.8982648992194928,-0.5476202794017206,-3.443049406512585,1.0844682874051987,-0.0023556512187075185,-0.7084895069998409,0.4937308798497431,0.2072708402870764,0.45968601840888135,4.594040414974543,-3.899493906373279,3.4810377681594318,-3.422134965002949,-4.6896473041280435,1.7270793352857539,-1.0962085989344634,-0.46019418007683116,-1.0206203151464155,-74.29260963093574,-61.806978174264444,11.770121574437887,0.01785871986135068,0.02287190246935067,1.352874200178739,0.1785871986135068,0.2287190246935067,10.715231916810408,0.0,0.0,-13.723141481610401,-0.0,793.2763386378218
339,-1.1946548575748286,1.2838758334727967,1.0107950636474654,0.16693053718232337,-1.3109019660764514,-1.3100098154194388,-1.309256170109894,0.027819542347038484,-1.294636316980894,1.3111211098279207,-1.3118212387209638,0.00010627408771946446,-1.0818011787119641,1.2161992769331913,1.090873393528749,0.224363677596773,4.297040607490187,3.248916249256248,0.012957650977445235,0.008914521142676964,-0.010222855843200906,0.8990820526422947,-0.1449226482131875,-0.04522976305475707,0.04963641931875516,-1.3897478203040483,-3.760954653484937,-1.5910702724760044,-0.8127330177241607,0.4541430703656152,0.2914595492428558,0.21970535882181408,2.7828771760007958,-2.1626205056257004,3.4089327990965,12.645430154100094,-14.721200282899883,5.016482581502451,-2.541478648975359,-7.952619751140494,-1.7508867739212661,-1.7279386784163648,-4.998571504512188,-1.907019333089099,0.04963641931875516,-1.3897478203040483,-3.760954653484937,-1.5910702724760044,-0.8127330177241607,0.4541430703656152,0.2914595492428558,0.21970535882181408,2.7828771760007958,-2.1626205056257004,3.4089327990965,12.645430154100094,-14.721200282899883,5.016482581502451,-0.9696023577671462,-0.6222705675374747,-0.46907428039407745,-71.75926450584646,-64.30639168376368,15.094162512491119,0.015694119568470888,-0.0007866483433207616,1.364286587671615,0.15694119568470888,-0.007866483433207616,9.416471741082532,0.0,0.0,-0.47198900599245697,-0.0,802.6928103789044
340,-1.3322945533404202,1.2804908796116208,1.3393131947936676,0.4510872826901027,-1.2880890298202956,-1.3089424177434097,-1.2399298889573576,0.010775740916088756,-1.213945389779466,1.3063068876613044,-1.2157812538803625,-0.06062021036747513,-1.3231973246950846,1.0576440492805834,-0.5990101845805998,-0.32400392689121466,-0.8085960969880098,2.6854520088631375,0.13056093038577885,0.08722376245374938,1.4496100232070879,-0.8460737309779363,1.7537230179259622,-0.12651359692271474,1.2754966576162508,-0.2414026983650075,-0.043544817867791075,-1.594546609200605,-0.8240507180904972,0.4620334098531556,0.31116338585044545,0.10316438096595526,-1.7583757505267315,-2.998473932231899,-1.800040430584431,-6.69421299778787,6.971965383855209,2.9991427869124805,-2.5749497139642976,-7.917759924221218,-1.7358910599867037,-1.7408134269861864,-5.038160304133294,-1.9156987883890326,1.2754966576162508,-0.2414026983650075,-0.043544817867791075,-1.594546609200605,-0.8240507180904972,0.4620334098531556,0.31116338585044545,0.10316438096595526,-1.7583757505267315,-2.998473932231899,-1.800040430584431,-6.69421299778787,6.971965383855209,2.9991427869124805,-0.9823895134198684,-0.6616050716264238,-0.2193512500570407,-84.32985957565857,-76.94050414843178,23.920910218136008,0.017821009788505315,0.002620677384096326,1.3728623167936307,0.17821009788505315,0.02620677384096326,10.69260587310319,0.0,-0.0,-1.5724064304577956,-0.0,813.3854162520075
341,-1.1522948567727223,1.3130419537992417,1.290337491722067,0.32759697292972056,-1.313424467762559,-1.309473105376894,-1.258947972568197,0.11225500513132504,-0.9576624180027444,1.3099094198769416,-1.3235549473940869,-0.10656514224027214,-1.3100199812569455,1.2456467583937716,3.014516494351471,0.259855095846095,-0.6307859952428659,-3.3899404840793395,0.09597866218070919,0.14963995756619441,-1.020635909727271,1.892652458841502,3.039002060409252,-0.011649016822996182,-0.7310643161997883,-0.6067778717890688,0.022036506672895705,4.227338921460018,-0.8266838971591429,0.44316102912734157,0.33473008250011693,0.09032058630252571,1.1582185090973038,0.8043832744756765,0.4574292487439351,11.417624111187816,-8.863565654075511,5.300171021948343,-2.517861593408359,-7.962077752491596,-1.7093902048769618,-1.7534027349532284,-5.077970692895752,-1.9242457394134176,-0.7310643161997883,-0.6067778717890688,0.022036506672895705,4.227338921460018,-0.8266838971591429,0.44316102912734157,0.33473008250011693,0.09032058630252571,1.1582185090973038,0.8043832744756765,0.4574292487439351,11.417624111187816,-8.863565654075511,5.300171021948343,-0.9413622471614064,-0.7110333308759623,-0.19185890567613453,-86.99852945015145,-77.89896526910363,27.466624490775438,0.01064312973654069,-0.002692212088020174,1.3744602842969806,0.10643129736540691,-0.02692212088020174,6.385877841924414,0.0,0.0,-1.6153272528121043,-0.0,819.7712940939319
342,-0.9882469964388744,1.3100285529200129,1.2229668492930454,0.027877971221414978,-1.310325886465664,-1.311765192858109,-1.1782348786220471,0.23501280981712092,-0.7234569052258703,1.3097734034788822,-1.3110215240656546,-0.0850512223690969,-1.3106361634147763,1.3136218460894225,0.6475206387637197,-0.011515894722939318,-0.380719732727546,-3.044272848191912,0.0011052173452857621,0.058834110758828294,1.892111606665029,0.6961108477776982,2.3348308715731614,-0.0006269327046968839,0.034610522591409676,0.845335521123823,-0.00216018079924824,-0.11508339473873533,-0.8492256762816968,0.43726205419746633,0.2802220552465423,0.09535851538436828,-0.46523111766777225,1.424700118502497,0.47058974035385776,5.868909508173903,-8.45306661163126,6.205050210151637,-2.4885170458674892,-8.004343085549753,-1.6783649538262038,-1.7658453201825657,-5.1179924083235,-1.9326375641825484,0.034610522591409676,0.845335521123823,-0.00216018079924824,-0.11508339473873533,-0.8492256762816968,0.43726205419746633,0.2802220552465423,0.09535851538436828,-0.46523111766777225,1.424700118502497,0.47058974035385776,5.868909508173903,-8.45306661163126,6.205050210151637,-0.9213103712401581,-0.5904273724888153,-0.20092022247603422,-89.8468623222544,-76.31037224641341,33.722313525897576,0.009726240364455463,-0.01197991350954053,1.3832560467337354,0.09726240364455463,-0.1197991350954053,5.835744218673278,0.0,-0.0,-7.187948105724318,-0.0,825.6070383126053
343,-1.005159399088658,1.0853175658272027,1.1904847139097474,-0.41388935878671523,-1.3095438179690337,-1.3096873049497668,-0.8381460949299528,0.31676285067863635,-0.6029047723353134,1.3097133368900504,-1.3097729393068338,-0.030283378513687138,-1.3097434289682834,1.3094977207365641,-0.6946884024107414,-3.81442526991443,-0.3449601847203063,-5.403159298807528,-0.04028334546575621,0.004021003595291311,4.403847047373054,1.074104082589216,0.4604953189971782,-0.005628169495422354,-0.010566305252509591,0.2614203928045781,0.0016249832748728575,-0.004918116163092017,-0.8239594906194092,0.5515655466368349,0.09515450823914468,0.08838452999920392,-3.6025600006328715,3.464021861219781,3.246378058682459,0.8870753386305341,-23.89497075385673,9.631135398223597,-2.4840816691743366,-8.123817939319036,-1.6302092768350858,-1.7782657285284373,-5.158611498020096,-1.940788610566724,-0.010566305252509591,0.2614203928045781,0.0016249832748728575,-0.004918116163092017,-0.8239594906194092,0.5515655466368349,0.09515450823914468,0.08838452999920392,-3.6025600006328715,3.464021861219781,3.246378058682459,0.8870753386305341,-23.89497075385673,9.631135398223597,-1.1727943351374455,-0.2023271194260007,-0.18793210839382316,-99.31913353487094,-70.20541365301207,43.33958953299588,0.010243081442196877,-0.00531889049828882,1.4093371078357073,0.10243081442196877,-0.0531889049828882,6.1458488653181265,0.0,0.0,-3.191334298973292,-0.0,831.7528871779234
344,-1.1978468469406809,0.6357837979226745,1.2654644546405673,-0.849446447189604,-1.2565196549261983,-1.3085411787874002,-0.3524352904918086,0.49397792548442243,-0.68314046380122,1.1889553734485627,-1.3100938272309668,-0.1544394293323506,-1.3091284248430073,1.2822473187827714,-2.8110700008875447,-4.319230207464115,1.563720105857815,-3.2221815328394454,0.8713622870199997,0.025350557213477037,5.439493685067201,2.496350546998828,-1.6916767511760986,-2.181238362942286,-0.004805522619454385,-2.3717004617033504,0.0011374669279129513,-0.4668645650379186,-0.7086184684619392,0.6887814076009708,-0.14401988945303543,0.051945260994789105,-3.772299741864784,2.4865791142921525,1.6615648445150122,-4.169943482384541,-12.708226033061903,0.5269471497410423,-2.5049313865862595,-8.187359069484346,-1.6275745410863807,-1.7907903854613685,-5.199548293367517,-1.948926483272156,-0.004805522619454385,-2.3717004617033504,0.0011374669279129513,-0.4668645650379186,-0.7086184684619392,0.6887814076009708,-0.14401988945303543,0.051945260994789105,-3.772299741864784,2.4865791142921525,1.6615648445150122,-4.169943482384541,-12.708226033061903,0.5269471497410423,-1.5291944191713123,0.31974500004047535,-0.11532599797125646,-110.52521660387767,-62.977586597353714,50.646078050607144,0.009994791577716433,-0.0012979175111232921,1.4293888827975136,0.09994791577716433,-0.012979175111232921,5.99687494662986,0.0,0.0,-0.7787505066739753,-0.0,837.7497621245533
345,-1.3142602797954106,0.3386449319224363,1.2389422300101738,-0.9645004764362286,-1.1290675704340696,-1.3098850499438228,-0.13676802020876475,0.8798013303099435,-0.7030986704943302,0.9987720669830552,-1.3097465058279452,-0.20224043071888434,-1.2700188643559187,1.3153891255500643,0.15684759165549372,-2.077041814656499,-1.701404224595246,0.10739112834197966,1.4195924987958115,-0.1139508491142778,-0.25797980582500274,4.481702007782962,0.6576086763198348,-1.6531601755701224,-0.0007794065802126339,0.8978427900483856,0.6531968209404302,-0.05156702667828447,-0.6042656156933688,0.7688273416378049,-0.20496322227650354,0.04192447918451569,-1.765902112490234,-0.0702164478406101,0.41974365526497537,-1.4939635608361417,-9.301968165749992,-3.1394364657558143,-2.5124012043904402,-8.233868910313095,-1.6432717234151597,-1.8033523914833205,-5.240717637919082,-1.9571428418892318,-0.0007794065802126339,0.8978427900483856,0.6531968209404302,-0.05156702667828447,-0.6042656156933688,0.7688273416378049,-0.20496322227650354,0.04192447918451569,-1.765902112490234,-0.0702164478406101,0.41974365526497537,-1.4939635608361417,-9.301968165749992,-3.1394364657558143,-1.7792104302646632,0.4743232753899734,-0.09702109512599078,-116.32328303559844,-56.87680430520201,53.64362529753698,0.0020034053338576774,9.331802222178887e-05,1.4396035810495775,0.020034053338576774,0.0009331802222178887,1.2020432003146064,0.0,0.0,-0.05599081333307332,-0.0,838.9518053248679
346,-1.3096338496799682,0.2711654848239892,1.301263174301973,-1.0572845082465023,-1.1973101237530306,-1.2721772051724705,-0.3376305084035266,1.216241342928845,-0.6558587338086588,1.0327757740484433,-1.1987758132496962,-0.1782710665224379,-1.2499998140530844,1.3016524542615162,0.005816326008703299,0.18673326745466698,2.5151278682110685,-1.8254901158549803,-2.02722414493735,0.6011908008620311,-3.332297079367062,2.648984557259575,0.2608343894685129,1.751787758128959,2.005774572308631,-0.2745535796390447,-0.10594073965363518,-0.14931964746321946,-0.6593770558888059,0.6851792939477831,-0.30300857296495853,-0.06274582075618734,3.5177088406954726,-1.2182506582412786,5.442534460264113,-4.479581274791052,-12.981517780410044,-2.2876155965623095,-2.5347991107643955,-8.298776499215146,-1.6547098013979713,-1.8160263870371425,-5.282211520415158,-1.9654163908962219,2.005774572308631,-0.2745535796390447,-0.10594073965363518,-0.14931964746321946,-0.6593770558888059,0.6851792939477831,-0.30300857296495853,-0.06274582075618734,3.5177088406954726,-1.2182506582412786,5.442534460264113,-4.479581274791052,-12.981517780410044,-2.2876155965623095,-1.5507990043536553,0.6858137678931241,0.142015611410849,-108.0992047406717,-42.185743059835694,60.8184027853261,0.0007101285127539825,0.0012420563617467906,1.436686760907907,0.007101285127539825,0.012420563617467906,0.4260771076523895,0.0,-0.0,-0.7452338170480743,-0.0,839.3778824325203
347,-1.278945215649154,0.403686012268407,1.3113842781535914,-0.963448193639144,-1.3179374226051284,-1.1465697198439482,-0.8668268751601116,1.1455960209423433,-0.8158610544323004,1.1408892130354975,-1.0893721419736233,-0.2778153891342858,-1.317863840096323,1.1826963863185498,0.4434121871515343,2.126262267522683,-0.059102429353162254,2.9740353058769284,0.25773225948812495,1.3824494847017328,-6.587263778841952,-3.1812551502845454,-3.308355536672192,0.6142500560685581,0.27831529283765183,-1.345363504991833,0.2450216333163868,-1.9043850175220571,-0.7729604370533221,0.5000922545769412,-0.3870762936053262,-0.0511061893634481,4.3496008216777815,-0.35406351383183066,-0.12782585191945395,-1.0362685353855428,-8.21349923670306,-2.6436708487014893,-2.539980453441323,-8.339843995398661,-1.6679281556414787,-1.828726289304349,-5.323910740392152,-1.9737560316744294,0.27831529283765183,-1.345363504991833,0.2450216333163868,-1.9043850175220571,-0.7729604370533221,0.5000922545769412,-0.3870762936053262,-0.0511061893634481,4.3496008216777815,-0.35406351383183066,-0.12782585191945395,-1.0362685353855428,-8.21349923670306,-2.6436708487014893,-1.0834966772473542,0.8386370197182619,0.11072634270033606,-96.87046958883514,-35.842494739657425,49.63119144321133,0.010270972781215804,0.006617527992874295,1.4435626283839016,0.10270972781215804,0.06617527992874295,6.162583668729482,0.0,0.0,-3.970516795724577,-0.0,845.5404661012498
348,-1.3149643533086675,0.6526526536861277,1.310726450228762,-0.6938548628001927,-1.3109890539704436,-1.0140741030605223,-1.2792369599772295,0.8302645975245602,-1.1345643422000022,1.2477898723904404,-1.1953311766739463,-0.13507247135203493,-1.3091305764517385,1.2131499374998789,-0.2041858828023908,2.986572671953998,0.010870371592983059,2.85083838492881,0.00025994159612786026,1.1929137244617802,-1.6540021610616662,-2.876535049873845,-1.2191731558237136,1.105901946017044,-1.6867454142307803,2.2418151796720993,0.23015400013270026,1.3689946305352163,-0.8425247426939262,0.37782883072273826,-0.3779618088630547,0.06739661463448748,2.0444928858512377,-1.2421341513456936,-3.5397028543575373,4.709530532817263,3.6471641896060607,-0.3251916722996476,-2.5164328007772365,-8.321608174450631,-1.669554114002977,-1.8413084533082351,-5.365518781264405,-1.9821038022444442,-1.6867454142307803,2.2418151796720993,0.23015400013270026,1.3689946305352163,-0.8425247426939262,0.37782883072273826,-0.3779618088630547,0.06739661463448748,2.0444928858512377,-1.2421341513456936,-3.5397028543575373,4.709530532817263,3.6471641896060607,-0.3251916722996476,-0.7980033476420018,0.7982842076307239,-0.14234679760985805,-61.776258704766185,-27.79613108370639,-1.3729167448885524,0.00837370649653868,0.012830229872041965,1.4436224301780993,0.0837370649653868,0.12830229872041965,5.024223897923208,0.0,0.0,-7.698137923225179,-0.0,850.564689999173
349,-1.3096267837871405,1.1433942997554218,1.3074329191611769,-0.37457413550708657,-1.3112949594497305,-1.2874127687659995,-1.3134652001181086,0.7306144072423215,-1.0325793585067051,1.3136955406559747,-1.2322849253875299,0.030601666094791174,-1.3105848703146348,1.3173694763554598,0.012356438144945619,6.196214206313675,-0.11748577649481245,3.3783614836946936,0.010048296935136227,-5.034805543671326,0.1035371934560648,0.6474148211932083,1.5846905109443796,-0.1080190746697248,-0.08016574905035409,1.9723089049533142,0.009058415566165962,-0.2357948547806736,-0.8782360181259015,0.3957882645341685,-0.12113576039515103,0.23953971210820407,2.2644706587469026,-4.933848026830096,-4.628425730127793,-4.5043904581016,2.9678572639752328,-3.339607490248233,-2.538954753067745,-8.306768888130755,-1.6862521514542181,-1.854003227073574,-5.407052625705059,-1.9905350630017151,-0.08016574905035409,1.9723089049533142,0.009058415566165962,-0.2357948547806736,-0.8782360181259015,0.3957882645341685,-0.12113576039515103,0.23953971210820407,2.2644706587469026,-4.933848026830096,-4.628425730127793,-4.5043904581016,2.9678572639752328,-3.339607490248233,-0.8253562090351209,0.2526101982735703,-0.4995236251678291,-79.33253011143653,-48.94645019463221,2.829736893024618,-0.015165923606953347,0.01361206583622987,1.4282925949666168,-0.15165923606953347,0.1361206583622987,-9.099554164172009,0.0,0.0,-8.167239501737921,-0.0,841.465135835001
350,-1.1710604537840452,1.3144430095659305,1.1344178492522552,-0.28159009362375037,-1.3115883546852796,-1.31234580130255,-1.2851397540298217,0.7910669320567782,-0.9802805534734618,1.3108673215907416,-1.2653379526776851,0.29831716358125915,-1.3106101804985373,1.311549999024667,2.339748879456958,-0.41626869655829624,-2.582345168305116,-0.21967618453080806,0.004173700936750149,0.09130292420080079,0.6143536695002132,0.7096164478964504,0.06786135179182073,-0.02201667292076537,-0.49845107041685144,2.1705540315547873,0.0482818158863932,-0.013861507992787632,-0.8506261504866254,0.43080946350823335,0.07684198581702338,0.2914338131990682,-1.8094164489630227,-3.1728132009361216,-2.3039294766607474,1.9162516537384238,-12.25705975674388,13.196279135692066,-2.5293734947990525,-8.368054186914474,-1.6202707557757579,-1.8666500945475692,-5.448892896639631,-1.998636416780594,-0.49845107041685144,2.1705540315547873,0.0482818158863932,-0.013861507992787632,-0.8506261504866254,0.43080946350823335,0.07684198581702338,0.2914338131990682,-1.8094164489630227,-3.1728132009361216,-2.3039294766607474,1.9162516537384238,-12.25705975674388,13.196279135692066,-0.9072591464339218,-0.16182465885248085,-0.6137423037363627,-87.37692671448262,-62.13354826805676,5.146970114838101,-0.013845350965013381,0.013057176436451323,1.426561795166425,-0.1384535096501338,0.13057176436451323,-8.307210579008029,0.0,0.0,-7.834305861870794,-0.0,833.157925255993
351,-1.1142491350130586,1.1358997249780205,0.9880511988136266,-0.48556062582873133,-1.3105659133502359,-1.3103236744552922,-1.0420533277719735,0.8476683979242671,-0.9718182153754136,1.30899193175456,-1.3157979756666638,0.34726115899809523,-1.2898334981179287,1.220098255387379,-0.6854975743632494,-2.750034718404474,-0.8363028241333565,-2.9028752709887127,0.0023113107337597474,0.006998611802583924,4.183118025899089,0.710696731546629,-0.8722676718346565,-0.005732295950470888,0.0696331599908652,0.19272756480570347,0.07944413055209378,-1.5029035940860127,-0.7374890447762367,0.5798003162714136,0.09980325050528337,0.33163355269812883,-4.705410978177541,0.22076955593235503,-0.942533701031667,-0.889101986484945,3.0886327739323365,-4.2138263652798615,-2.5338190047314773,-8.352611023044812,-1.6413398876021572,-1.8793191895712267,-5.490655951754855,-2.006843116218605,0.0696331599908652,0.19272756480570347,0.07944413055209378,-1.5029035940860127,-0.7374890447762367,0.5798003162714136,0.09980325050528337,0.33163355269812883,-4.705410978177541,0.22076955593235503,-0.942533701031667,-0.889101986484945,3.0886327739323365,-4.2138263652798615,-1.2730821959041827,-0.2191405174262852,-0.7281761662696342,-107.67229995561382,-67.52735022569149,7.62572272513728,-0.00820616486955017,0.013423871512675767,1.4369215479549518,-0.0820616486955017,0.13423871512675767,-4.923698921730102,0.0,0.0,-8.05432290760546,-0.0,828.2342263342629
