-0.40575314093962617,-0.0440520083041195,0.035581508681529914
-0.40530140993087543,-0.047482794534469956,0.03589111437523024
-0.40505451953611715,-0.04978884203953995,0.037705324212083634
-0.40493566555361005,-0.05145854531939139,0.03924517949250397
-0.4045921809928626,-0.05259128441265508,0.0395060764455092
-0.4039717139426669,-0.05358832481584619,0.0394045139188741
-0.40328854523682495,-0.05432474971762071,0.038531260160613076
-0.4026255191191573,-0.05491243827065241,0.03803162822096644
-0.40197332225326365,-0.055369355103111764,0.03673476000857183
-0.4014264320020006,-0.05576750990081809,0.03629751832313736
-0.4010922631045635,-0.05695792475487432,0.033964701336616804
-0.40073183875263185,-0.05797388621116966,0.03310881469210036
-0.4006516141147816,-0.05813608738702011,0.033842741281743416
-0.4011062825936894,-0.05901073269228103,0.034420552538232015
-0.401624177384973,-0.05995195973980287,0.035369837998243385
-0.402238038345905,-0.061052016641703885,0.03585130599253057
-0.402554395513377,-0.061554565060931536,0.03590363517700884
-0.402824251877959,-0.06112955974003163,0.03574916331188245
-0.40293685494992326,-0.05985252052493683,0.03580390690767145
-0.40312915213558415,-0.05811035763916208,0.03596406153916671
-0.4032562911244561,-0.05625672999720387,0.034992924433987896
-0.40342830454959916,-0.054764686445768075,0.0350467971184697
-0.4036194506615486,-0.05346520590208016,0.03519149159425114
-0.40396738356556466,-0.05283753589531342,0.03505711797812861
-0.40404645799439465,-0.052509496339882104,0.036213447931485176
-0.40426038514457807,-0.05244563648799273,0.03816786679055288
-0.4047081111610023,-0.0515089550155754,0.03951043500828366
-0.4053468953871684,-0.04998773988650393,0.03907046439671722
-0.405523306163719,-0.047252740664721196,0.03981733473556047
-0.40551285852878655,-0.04389206350161308,0.040285513077166955
-0.405368185555339,-0.04008606070476124,0.040126901705872624
-0.40546417623209785,-0.03612165777370612,0.03990112608851364
-0.4056336525870135,-0.03209233286755151,0.039511434021474785
-0.40576559199683593,-0.02809822798816747,0.039027843079302085
-0.4056929839987422,-0.02401273015965851,0.03854762216334604
-0.4060328835358864,-0.020001868112260554,0.03763880073511486
-0.4060783642138953,-0.015841820576453364,0.037913390896005934
-0.40573992083485394,-0.011987166556961021,0.03846967015473436
-0.40508746059306805,-0.007557965090239581,0.040212130984750245
-0.4040228493506175,-0.002497333556249882,0.04122607988751138
-0.4029781761509475,0.0028246038455835964,0.04219634790972314
-0.40155019077575055,0.008707992748324239,0.0428921356012395
-0.40075795420001864,0.014834152100270639,0.04411153557801302
-0.399398599888217,0.021296461184051298,0.04632058955401597
-0.3988384960760288,0.027829417366866577,0.049060174012435585
-0.39816059183226826,0.03460610028175999,0.0513869084061926
-0.3980790622106438,0.041308498889063454,0.052394493056213125
-0.3977308612968681,0.04802151869175519,0.05225365229054732
-0.3976159042842533,0.05471554976940623,0.05189649961155089
-0.3975591826874477,0.061316799411508145,0.05165294553619284
-0.3980381846433033,0.06794108986249588,0.05079972535939965
-0.39859809860354256,0.0748450064815999,0.050259148943050475
-0.39933127667193846,0.08208982987004973,0.049622351301980325
-0.4000635561331758,0.08952655858810844,0.049325108760813516
-0.40049129888360147,0.09558857067567057,0.049753657755459466
-0.4006057125226941,0.10047668992022389,0.049818908524347
-0.40103013654695013,0.1045680126909835,0.05034781905746198
-0.40137795589704145,0.10775643697050005,0.05003369723300204
-0.401274815381273,0.11020532188512751,0.048539309985502474
-0.4004217585257998,0.11191421563258629,0.04949034222028121
-0.3997111536581008,0.11336148544546415,0.050311217758861174
-0.3988886331928505,0.11459336136285865,0.05072655387986168
-0.3980301621489257,0.11575375428652594,0.05080727309749877
-0.39713466749018594,0.1169521866591155,0.05094932505822701
-0.39663387814300316,0.1181778117061168,0.05162704795942898
-0.3961095314522819,0.11968770012346297,0.051652409197155066
-0.39552229206352696,0.12061410999043772,0.05113084853590269
-0.3948590123163072,0.12093026887153459,0.04999147534479409
-0.39413964403192864,0.12079637652858309,0.04858046997482189
-0.3932394388667081,0.1201872941749048,0.04682558256595856
-0.3921200787154574,0.11951386635643696,0.043106509744850405
-0.39041745594682437,0.1180852972978608,0.04033930726973898
-0.3885787388317489,0.11632223694980763,0.037618385368488626
-0.3868243636888229,0.11435560495490091,0.0349419959942063
-0.3851055162972673,0.11237099046670161,0.032672325565600915
-0.3838495992615451,0.11161425930697041,0.03336160722821792
-0.38256945480989096,0.11081779418527372,0.03422529817026926
-0.38135684616768095,0.11010398046138893,0.03443027437505055
-0.3802760864532486,0.10936249598091727,0.032183664648478036
-0.37985821635776584,0.10952522003074434,0.03401659235731647
-0.3796899439522254,0.10888308672492963,0.034209220364228896
-0.379838860670652,0.10817504621873396,0.03312537132642646
-0.38026249425868636,0.10959830817690842,0.03424017199208664
-0.380762310081345,0.11195285420944776,0.03393010873795277
-0.38081536637247554,0.11418720602783179,0.03320258124279094
-0.3810076015863037,0.1167844317179263,0.03473797990370157
-0.3809708955950461,0.12049206652277678,0.035777097163292935
-0.3808049676796748,0.12496569682853183,0.036353601160239425
-0.38048581705488616,0.12998712396328274,0.03643565552073195
-0.38065470513884003,0.13461612512316357,0.03637644668576829
-0.3810452537638398,0.13900671170653045,0.03579771393979195
-0.38137206197485224,0.14302417272454546,0.03412252787086083
-0.3819275315189136,0.1466499794933125,0.03152478127737101
-0.38179844623234166,0.1501804167373697,0.03308016632050032
-0.38222392912387915,0.15443642267497307,0.03498570655862685
-0.3829140342843211,0.15961737871259976,0.03633526411289419
-0.3837468107289903,0.16619801612326682,0.038405604083596744
-0.38479492470617427,0.17347383248939405,0.03962063230037236
-0.38566416312384194,0.18155279290291454,0.0411511825034422
-0.386075502502175,0.18928512961724567,0.042524546973608766
-0.3859434864037944,0.19644948752858632,0.04422620664402861
-0.3857342251197152,0.2030347293368588,0.044294790220246745
-0.3851847078100006,0.20918671607491532,0.0427783135198123
-0.38484527698452087,0.2141341636656304,0.04084818892266404
-0.38440393697072317,0.2194289952102979,0.040035866182925595
-0.3838702625103698,0.2247646852234468,0.03986830740554297
-0.38363443347679593,0.2304486335301264,0.03995634085987329
-0.38366409935862295,0.2364980186015112,0.040065699658742585
-0.38363250806062216,0.2430326712194708,0.03973239428043625
-0.3838723793876763,0.25017711500330686,0.0409580362066893
-0.3838961694152158,0.2559329587740954,0.041076124710695994
-0.38398565130484924,0.2611073170006273,0.0434541080188514
-0.38413178104875556,0.2655250504149267,0.04657136287559697
-0.38414752028066346,0.2689672947573786,0.04955754940379577
-0.38359323328520634,0.27119637183115414,0.051816950010376714
-0.38254432194458543,0.2724242757180797,0.053028956181755266
-0.38134462120089796,0.27313797643849624,0.052775139912486876
-0.3799916672744187,0.27342431075788404,0.051109122242044835
-0.3783820760584943,0.2733164711952727,0.04849471809799256
-0.37678399227130244,0.27288064161283787,0.04485452145145816
-0.3752642327364068,0.2723081744191281,0.04065923786702205
-0.3739114755046296,0.27279364117215177,0.03866953621414831
-0.3733304773680059,0.2725686850291276,0.035007365683764856
-0.3729464944980408,0.2725246295050152,0.03536098294497097
-0.37265545951635015,0.2720025322285803,0.03601355786437865
-0.3722240751755757,0.2709267361899029,0.036653521128186345
-0.37164544123436133,0.2692875945641048,0.037298062353810044
-0.37110822451494746,0.26754935671677293,0.03699702055772909
-0.3702493843477567,0.265144396779916,0.037995839687522605
-0.3695285591488684,0.26310713270146624,0.03882820057468456
-0.3687333830988295,0.26210654651123555,0.038389036376775126
-0.36779939502313846,0.2619955151261494,0.0369488953130823
-0.3669160751880516,0.2625327277375765,0.03660197361686474
-0.3660488771222756,0.2631998254516723,0.03580426101652826
-0.3652076694322565,0.263577491400873,0.033800174251594775
-0.36454976810101686,0.2624578283234959,0.03396179948123404
-0.3642009978953239,0.26091179847780455,0.03394801498338716
-0.36396296990222626,0.2589599143632835,0.033312304324571954
-0.36388493765850016,0.2568749642980577,0.03259820158206501
-0.3639014360978382,0.25572395313461405,0.033806391339274496
-0.3644257897615574,0.2542983895920555,0.03405232529429387
-0.36497848875753347,0.253653024264809,0.03582509192912046
-0.3658060143460254,0.2526454089066752,0.03650954287771595
-0.36641058394948367,0.2520847056451658,0.0372043347044078
-0.3668379628261676,0.25181522477739676,0.03701764685230847
-0.3667647717821945,0.2527319793119772,0.03772036497850164
-0.3664935370726213,0.2544727037540643,0.038318828019773626
-0.36599968396284965,0.2566939047865118,0.03725029076727104
-0.3662583581473192,0.25833102028589766,0.036941823187451005
-0.36677520439035727,0.2599325725376497,0.03632377676618318
-0.36702392236425624,0.26062135610931475,0.036494332200652416
-0.36741559062050383,0.26093129308951246,0.03704185796803766
-0.36791262158905225,0.26225477719381485,0.038098468528214885
-0.3678848317785873,0.2644870009375176,0.039420304600341946
-0.36764246989458377,0.2674427133542387,0.0404786693544528
-0.36721414840980093,0.27092698123575226,0.04091405061901414
-0.366687662996582,0.2747773347420942,0.04045173511696486
-0.366445170334119,0.2788727134778925,0.039953534591143154
-0.36637637164068615,0.2830839352191097,0.03974080452004523
-0.3662757604073642,0.2872678708627227,0.03891056517330035
-0.36609625653968464,0.291620402544974,0.039315571373695526
-0.36599774556586684,0.29578206579231636,0.039236175567945404
-0.3656991280231049,0.2997882187249137,0.03849674064159119
-0.36465912521183774,0.3038871599355221,0.039506573239807836
-0.36350188687998575,0.3087930197128659,0.040479954491346566
-0.362003477030784,0.3142637089376561,0.0405576467323841
-0.36128470671139434,0.32030643570571593,0.04216941682645588
-0.3602982096075614,0.3269331208030244,0.044028209206086785
-0.35930831946693886,0.3337782156472032,0.044693636548392784
-0.35795915305732484,0.3402737232992799,0.04744467268493965
-0.3566474294433699,0.3468583025610347,0.04991775943274893
-0.35549263414910276,0.35340020034327285,0.05079447251095999
-0.3550374481808075,0.3598826065983652,0.05057109927907419
-0.3543330158509639,0.3665262651507686,0.05068540537256778
-0.35357296209826405,0.3731265134932764,0.05024880464141205
-0.35303741552100465,0.37967499545297023,0.05008138675836613
-0.3529327781289778,0.38634776504161605,0.05025138752896422
-0.3532754928354438,0.39320267927365077,0.048947182818654816
-0.3536351943629624,0.4005502527074473,0.048230579869429684
-0.35396782966921064,0.40812444345708626,0.04801966237660796
-0.3539634739683969,0.414225882054013,0.048593982596924996
-0.35428058747288116,0.41919200597600076,0.04937305460285534
-0.3544104265837081,0.4232238501436151,0.049901030836525376
-0.3545572160539743,0.4263435296032614,0.04961274890497064
-0.35460881516501064,0.42890677408196026,0.048542296128992406
-0.35443366082223093,0.4308596658119621,0.04636236065249325
-0.3536683327200655,0.4324054859927087,0.04747093635398897
-0.35273297334840065,0.43376176345580586,0.048220125488386646
-0.35169650595298463,0.43503343803629796,0.048599310219813396
-0.3505783015620225,0.43634412123565824,0.04930763614245008
-0.3494020587790733,0.4376795833245359,0.050299928677154306
-0.34814186605435454,0.4390024199770997,0.04969182425158079
-0.3471712877978852,0.43976889039155365,0.0491387257890316
-0.3462573121860099,0.439786958478485,0.04793234826767607
-0.3454347737924584,0.439370324546115,0.04636971165839515
-0.34442945092869637,0.4386192660303285,0.04442524970032903
-0.3431690282695412,0.4377971675669852,0.04081217486390216
-0.34141365186991113,0.4361416826920097,0.03805667805499991
-0.33954827344776645,0.43416032598306586,0.035564873142806784
-0.3377544942166913,0.43199965982605604,0.03310030204345748
-0.3364064561400487,0.43109150020512793,0.03340056676028639
-0.33506782513234884,0.43005853168948815,0.03342814566153552
-0.3336920415838871,0.42890348177379367,0.03325217958159355
-0.33217203883699775,0.4280724088051909,0.031236062986485916
-0.3313082207120553,0.42809779229260597,0.03293961427717538
-0.3307385398515531,0.4274147177428408,0.03283205553644312
-0.33041263011658106,0.42764448911868824,0.03373860816466972
-0.3303003656097287,0.4274454597976486,0.033295412804382536
-0.33032684134347007,0.4285580119413228,0.030936614131028016
-0.3302445250310151,0.4311054890612107,0.032730561798120054
-0.3301988799932146,0.43450623238156766,0.03428885160975588
-0.32990686179297235,0.4378764002807395,0.03551417498314786
-0.32939945133018284,0.44225347937671056,0.03619172199968909
-0.32868658606574164,0.4473496702109597,0.03691736011701303
-0.32782024543504096,0.4529156586479709,0.0369840290594168
-0.3273136688489094,0.45805384057932264,0.03672755605597275
-0.32718861257854387,0.4629490537240218,0.036050792828633736
-0.3272397125354053,0.46748224823346174,0.03453922205290018
-0.3272508617720141,0.47167361797434015,0.03183884560908389
-0.3271717114398334,0.4743002737005355,0.0322314098109122
-0.32749999787880635,0.47757206540882685,0.03347817640055918
-0.3277558861109774,0.48289784154089294,0.03591988330330045
-0.32825018470611267,0.48915628249929927,0.0373182119583911
-0.32896739393975905,0.49621999958135615,0.03784340090738241
-0.32896937293874073,0.5030015723810729,0.0404609007437234
-0.32870822152137014,0.5098960676719664,0.042417913378719495
-0.3283489953454301,0.5160974001460414,0.04305870463260391
-0.32794794747748,0.5216325190802285,0.0437120663765172
-0.32735960130961467,0.5270019796209167,0.042588809308398104
-0.32666374846106255,0.5319896915486435,0.0399631506036641
-0.326095359961556,0.5363716483144154,0.03970895694260712
-0.32555173504950113,0.5409288127230767,0.04014938302716496
-0.32544433627628583,0.5457418523511417,0.040112973740679715
-0.32558455751046894,0.5509459173271833,0.03989679148367605
-0.3258892029449737,0.5569147603615637,0.04087664114680589
-0.3257814374653381,0.5632215995862044,0.04104741507423833
-0.32566371343820877,0.5682560954245959,0.04045547143244593
-0.3255906428460784,0.5732078745517086,0.043360821088923224
-0.3255495015554411,0.5773900300721263,0.04667428885866107
-0.32544166192408075,0.5805831726161687,0.049594494740678535
-0.324801569585073,0.5825564014408803,0.05162276514297275
-0.3236739887374714,0.5835674311941397,0.05252119752523598
-0.3221326111192714,0.5838686335941583,0.052266155692497165
-0.32045232244287947,0.5838452370578608,0.05056438794567258
-0.31847187908730945,0.5837267721919087,0.0480107027890904
-0.3167492235574028,0.5836793263120951,0.04505581875250839
-0.3150118254197624,0.5834500630156917,0.04150933019833312
-0.3137193104458023,0.5831201524672373,0.03676535188856401
-0.3127880315824867,0.5836112036537382,0.03659665675500452
-0.31216511061149965,0.5834391944542211,0.0370028157005858
-0.31171662010915185,0.582658535932971,0.037708854490976065
-0.3113559165723784,0.5809919289859821,0.03704304268784882
-0.3104410767326254,0.5790964128052198,0.03753912084805058
-0.3092846280459268,0.5767299736139746,0.038041597923233236
-0.3082393072255613,0.5746739797960786,0.037342360400674686
-0.30750934804808094,0.5730340939899334,0.03779400031628522
-0.30683172537896314,0.5722430765136547,0.03821744695756969
-0.3059061036442941,0.5723935018267587,0.03766107498651733
-0.30460968481525375,0.5729979397242951,0.0363710850748823
-0.3033820448705403,0.5739385328351817,0.035964062449844014
-0.30209115669279474,0.5751425398480804,0.034469676743465134
-0.30123161648697905,0.5758456162192167,0.033634198788618744
-0.30076176321713544,0.575258387641281,0.03384682317348741
-0.30061769175732883,0.5741039216368523,0.03390706396745134
-0.3008144800208187,0.572547215500269,0.03370743694973325
-0.3012520842268527,0.5712415337449224,0.034595464330777884
-0.30210822707903,0.5693747213225554,0.03464821891338317
-0.30287103792055137,0.56840696749921,0.036762421593451416
-0.30375232851078765,0.5670859439337308,0.0377536519591569
-0.30451722233630574,0.5657975713698505,0.03758410531258246
-0.3049325358160536,0.5660913174120797,0.037723119621500566
-0.30480159744876917,0.5674604611152686,0.03824966273060897
-0.3043586920515871,0.5697254698644496,0.03784969780768943
-0.30427688430628835,0.5711717440735548,0.03737066358166061
-0.30441995724322946,0.572293236482302,0.03547519534089421
-0.30420467956081515,0.5729675195414582,0.03527628725852319
-0.3040731906628721,0.5733823371254341,0.03553814372005722
-0.30402431729034335,0.5736052540015921,0.036678475724343816
-0.3039825963939798,0.575452518467425,0.039007848634888743
-0.3037517887677494,0.577850559991573,0.04004457421494735
-0.30305789353551404,0.5812330205501399,0.04160114156338858
-0.3023796804159362,0.5851165417614431,0.04220227267461118
-0.30198122422252716,0.5891416339073724,0.04212019256012134
-0.3016903877143656,0.5932789204565196,0.04177334686385604
-0.30132483054227266,0.5974999271656185,0.041186385690015745
-0.30127174176253924,0.6017278398212402,0.039926632558354005
-0.30085610121052786,0.6061533010562429,0.0398820582157791
-0.30004534051762183,0.6102111986438741,0.039157607879683795
-0.2986759325650252,0.6138751218949511,0.03782763120813667
-0.29684292319797934,0.6176070194108622,0.03803058327217188
-0.2953301888684649,0.6223335561867579,0.04021996359239259
-0.29388001372238354,0.627781667270561,0.04130961143680471
-0.2928861267363741,0.632753573088314,0.043912449480872404
-0.29229193162049805,0.6382237370132093,0.045239922259870745
-0.29123464004293886,0.6432747386410241,0.04727312934576475
-0.29020934326067793,0.6484934045238997,0.048487038070250156
-0.28882620116363744,0.6539432074030661,0.04979452393173148
-0.28734801767135626,0.6595126087828188,0.05085688501341913
-0.2867544354238458,0.6653526334768369,0.05133459173617533
-0.28609671176536905,0.6716259269578675,0.051850930651103966
-0.28536494653380845,0.6781537013169433,0.051686878711467175
-0.28482753725892435,0.6848256228142966,0.05154700213252435
-0.2849373581638045,0.6916197410146172,0.05094931430641643
-0.28520800144384245,0.6988680621006118,0.049965992386736
-0.2856549224096488,0.7064629900238528,0.0487181112397521
-0.2860910330755268,0.7142866545253121,0.04793975070092078
-0.2862080331951131,0.7206707403400425,0.048078669572815466
-0.28613898471750526,0.7258086136261162,0.047910524013906004
-0.28662393738052144,0.7300661867355551,0.0485391069536902
-0.28720193726922755,0.7334258534012813,0.048528807759493496
-0.28714570421021085,0.7360671976615174,0.047939227022808034
-0.28641902113869316,0.7379265358755578,0.04893466621618953
-0.28547371004265826,0.739337487571184,0.04980845745622092
-0.2847598904452235,0.7407894597767116,0.05031098905465525
-0.28399467751183716,0.7422252669927405,0.05056192153362306
-0.28280712844293016,0.7434314763392735,0.05128738156633131
-0.2814359327116326,0.7444060710925678,0.05160772353339499
-0.28040537522713244,0.7454229474126528,0.05045011309264359
-0.2795701296662689,0.7460715278279929,0.04987643073640474
-0.278606195014961,0.746036411976205,0.04861438495306156
-0.277711627934243,0.7455789471216405,0.046892848854909894
-0.2767054395236107,0.744759903378464,0.04485839730587295
-0.2752844018321653,0.7438729832032602,0.04094384460684328
-0.27330872127304523,0.742262685375661,0.03805862584446274
-0.2712126457985495,0.7403221647919567,0.03548227202141306
-0.2691697082871125,0.7381774122031346,0.03311804267686111
-0.2675463041008208,0.7371462407902666,0.03345644500072456
-0.2659023229486255,0.7360684142488422,0.03358379370125733
-0.264204527476848,0.7349371266580215,0.03348259050362491
-0.2625511209424747,0.7338006683230456,0.03261849236551888
-0.26101585814563716,0.7334689700045094,0.033986705622234305
-0.2597295524646727,0.7323629877645615,0.03374307098963138
-0.25869128225311194,0.7305852401093579,0.03208972612535247
-0.25813282867423676,0.7308152301238416,0.03306069624820995
-0.25762004455962806,0.7322347488451438,0.03417470171960026
-0.25707570962892484,0.7347983328531134,0.034168382414963505
-0.2565473596290406,0.7383749035848921,0.03319821165585145
-0.25598333406310625,0.7424185782601562,0.03524402333876041
-0.25513859652237275,0.7471011466709178,0.03681263776911878
-0.2540885048427234,0.7525216887358664,0.03796601938143561
-0.25305430123132955,0.7581608519371078,0.03887366298797382
-0.25238453710007336,0.7637260522109044,0.03957734111148194
-0.25190669493036055,0.7690910109428476,0.039784706039807785
-0.25142759096271244,0.7740451377804729,0.038810007759845624
-0.2512642431341606,0.7785347092931263,0.03664687751388913
-0.2509944647714597,0.7828938262973261,0.03424264692312858
-0.25093354547641045,0.788176271092187,0.031151889034157467
-0.25065084175280744,0.7940989030830886,0.03351321613962295
-0.25083789215478486,0.8011857528326773,0.036134855245795724
-0.25117743104730805,0.8090023025312992,0.03816225662946885
-0.25119096313089767,0.8172958548327712,0.03943318345335746
-0.2505945895820849,0.8250158919017276,0.04242773348746607
-0.24998442896577497,0.832331284183914,0.04418077684740969
-0.24942689409417415,0.839285703512202,0.04404318995199223
-0.2491638604273346,0.845722189181319,0.04178128625111435
-0.24888930432656758,0.8516571935830667,0.04057702663222589
-0.24842984086522849,0.8575951335604821,0.03949160596087855
-0.2481072755345702,0.8627120235056283,0.03809201618607455
-0.24814271946774616,0.8686606946428038,0.03830205951699841
-0.24845564381889265,0.8751554475781996,0.03918222780897929
-0.2489059893118513,0.8819883998384942,0.03949772763140007
-0.24890369008169394,0.888881937301533,0.038701435195847185
-0.2488875891510435,0.89444484215899,0.03710529980162936
-0.2489242954249943,0.8995565962879144,0.040296534137515466
-0.2489836326484679,0.9038385915000465,0.04356269772226346
-0.24902945720431713,0.9071370114279071,0.04623205061339887
-0.24849878914579304,0.9092088956132716,0.04774054088706692
-0.24743339315565388,0.9103259727593068,0.04799650190061415
-0.24587690972567597,0.9107844474014619,0.04699940700114498
-0.24417209652391433,0.9109126704136576,0.044638696776167136
-0.24259142973131662,0.9112306289664923,0.041912454421200326
-0.24098684853884272,0.9121346568960236,0.04078483687568828
-0.2393373821997386,0.9132276439619701,0.04002438570313034
-0.23766652126095614,0.9140809447473544,0.03780068842967517
-0.23689908777754878,0.91366801931533,0.034240423105594796
-0.23652024390592022,0.9137003008699114,0.03488668479275434
-0.23640455381704598,0.9130942748554656,0.03608886871211479
-0.23593699114722871,0.9120619054607907,0.03715773813373204
-0.23495627487722498,0.9102337600428594,0.037942848946011076
-0.23393427595391955,0.9082292092482768,0.037347774488325686
-0.2327606540700845,0.9054558702365894,0.03795119584245096
-0.2318147720287474,0.9027790622411979,0.03859633183782468
-0.23078782218264807,0.9008439805014591,0.03824120310286589
-0.22980331033349952,0.8999020779637861,0.03843848261811211
-0.22847398521908877,0.899823105010582,0.03809098528343003
-0.22684779426082138,0.9006305599297124,0.03672656072255673
-0.22543657149724322,0.9013159003624682,0.036350207109541045
-0.2242695295916151,0.9020804000834026,0.03321915426577447
-0.22379068318560863,0.9019313472455395,0.03304600864625652
-0.22352056067343234,0.9019564606698995,0.03366236842477411
-0.22366484398215916,0.9017535999915227,0.0346395157722257
-0.22421383434456202,0.9013162086803355,0.036031202262706
-0.22519143585475668,0.9003227707095387,0.03671301896345898
-0.2263360130779589,0.8989859200598836,0.03660556964949459
-0.2270368005692305,0.8983180532770813,0.03698025697818319
-0.22754597032211085,0.8979255116668936,0.03721699331603713
-0.22776156043966736,0.8979126137414282,0.03706498352497958
-0.22769661926365156,0.8984759957845732,0.037278578340672594
-0.22749653849842066,0.899586679635047,0.03734880908872912
-0.2274051037443803,0.9004204741368345,0.0368777847481082
-0.22740623639246302,0.9012760421038919,0.034252435289567
-0.22743671706532206,0.9027915380162981,0.033662616179633946
-0.22726973004679477,0.9039530551517875,0.03429184399320516
-0.22734946984014354,0.9050074812114786,0.035580103388037757
-0.22692649158685618,0.9075156210867558,0.03875180451080608
-0.22633017757722065,0.9104477462833844,0.04120563427309935
-0.22592015807873708,0.9135893789649276,0.04264143307270205
-0.22543714365807477,0.9168632837145501,0.042629417325100075
-0.22514179092044093,0.920370219962734,0.042388496856779034
-0.22490871469196747,0.9240313917366978,0.041999264620544444
-0.22440073915569073,0.927645794844123,0.0407397174568664
-0.22344080278979478,0.9308000379626865,0.04040907414208768
-0.22197038920379372,0.9336937618988862,0.04017574323908283
-0.22008229433759652,0.9360072496686533,0.039578086646295495
-0.21814073023684702,0.9383816875514097,0.03873444876491776
-0.21636685112795223,0.9414166652573278,0.03802946999917267
-0.2152651363372911,0.9457695803027398,0.04014249623507177
-0.2145475250184972,0.950901280381178,0.04198717234605624
-0.21412914278402062,0.9567851492536231,0.04280005206065773
-0.21340518681962253,0.9620592727923277,0.04499499247319638
-0.21263634948553806,0.9676216110609964,0.046147687440596045
-0.21186045387942384,0.9733603959611795,0.046560067764535695
-0.21058612053148323,0.9792486861844898,0.048566154656349704
-0.2099323210851578,0.9851374445628633,0.050078670631312494
-0.20920051017489197,0.9913705793473353,0.05152900257680627
-0.20856221468461333,0.9978494660837594,0.05210064078561964
-0.20806535901009968,1.0045349624712037,0.05139491841003208
-0.20764191140784016,1.0111214137604865,0.05006955753170599
-0.20767397666640736,1.0181376695131688,0.05005803120290115
-0.20795820789243835,1.0254203234873056,0.04897039043439993
-0.2084674085616489,1.0330372776044958,0.04748605584461778
-0.20895722102746184,1.0408768888922408,0.046504487966804786
-0.20916951697787345,1.0473299598822747,0.04662605971653697
-0.20921158325493142,1.0525527346021146,0.04650762432960831
-0.20982153384208097,1.0566832896043648,0.046211248706857985
-0.21011000073161354,1.0601277031601337,0.045911899357296976
-0.2097077504024526,1.062915711612752,0.045152281314805295
-0.2087386394123381,1.0649409842717232,0.04643349637795423
-0.20793139026118415,1.0667598259728721,0.047499242952278
-0.20699837255308498,1.0683878991132985,0.04796665057604958
-0.2060075955614255,1.0699061725047598,0.048146339619402824
-0.20495383034488787,1.071380554986854,0.048427424016401016
-0.20426777260473086,1.0727787810116074,0.049496296427211255
-0.20350120762249013,1.0742623538146445,0.04963709851989743
-0.20280706761424558,1.0750750965775813,0.04895826667331927
-0.20215350533649862,1.0750894076814097,0.04746595571648945
-0.20142416020651868,1.074731758207342,0.04557591348315949
-0.20054240479598537,1.0739667188828677,0.043463846683083784
-0.19933801285282826,1.0730394847276037,0.03945481169451013
-0.19750682588895818,1.071486466553075,0.03652046750250487
-0.19551925978727627,1.0696081876523469,0.03397118770565343
-0.19383764398459916,1.068314221273916,0.0335101555947959
-0.1920761247290977,1.066968745754025,0.032981673638058616
-0.19030473162686729,1.0654942082245784,0.03229592868193219
-0.188868862984848,1.0652287416193338,0.03341108139497573
-0.1873397906594747,1.0643361601482506,0.033904386625472606
-0.18537302499055225,1.0633866297169436,0.032628924492113714
-0.1842296544727811,1.063309237816099,0.03291032236308789
-0.18352031768820595,1.0633930833828573,0.033095845571850004
-0.1827814967214193,1.0634085338995976,0.03361710531126076
