-0.4666412481473428,-0.08920064263636406,0.03748243385758104
-0.4661673041433428,-0.09089403769472877,0.03443483293707103
-0.4656736596759185,-0.0922425151426438,0.030289589666606595
-0.464581533856236,-0.09199553224399755,0.03480070659894153
-0.46377609223621297,-0.09123843950247565,0.0379312096707155
-0.4628515707759716,-0.09026274275655917,0.04012649945670332
-0.46233961167577614,-0.08948512789049042,0.041298687079701635
-0.46271904718173645,-0.08912465119445666,0.04584883956836959
-0.462088431473007,-0.08896750723739257,0.048909092932504464
-0.46141281952811786,-0.0886270360364566,0.05090039855510047
-0.46071492559336374,-0.08781240316714407,0.05176241790814333
-0.45998511832253863,-0.08658214098989975,0.05151118881503238
-0.45862521229268677,-0.08445114403447607,0.05563606346164128
-0.45738707300427783,-0.08175546924758903,0.05841739247479017
-0.4560355032894321,-0.07883883879828346,0.060207602603321184
-0.4545640184436657,-0.07570050027872573,0.060844384198113964
-0.4526552174844043,-0.07221991282443505,0.060132559039772354
-0.45141847130330187,-0.06814470375252042,0.061391584218809275
-0.45014995649813694,-0.06402958705411703,0.062348384357392886
-0.4487743844419666,-0.05973861959935903,0.06309298862117216
-0.44725958294016577,-0.055406885693335434,0.06296085406110588
-0.4458147308025507,-0.0506146269128283,0.06330866168115125
-0.4443266695450065,-0.04562992222500575,0.06338721652492879
-0.44288925607737706,-0.04049692163372414,0.06291376812175013
-0.44155982864067533,-0.03527875615116462,0.0619616617473941
-0.43988133214541913,-0.03222913369299581,0.06489897308228029
-0.4376871283374759,-0.028743978776491548,0.06606587075789998
-0.4354048657080368,-0.025041467107791527,0.06608161409926613
-0.43305344882856117,-0.021159328230599996,0.06503143087354354
-0.4306359345096266,-0.017082333411183304,0.06294779746050504
-0.4281548892583037,-0.012804217505595142,0.0598375810793492
-0.4254338610818876,-0.008089983679021924,0.05547675236836425
-0.42407004716182606,-0.0026899670189479905,0.05426246189284941
-0.42285341228770107,0.0029625416096291657,0.05242302048020689
-0.42140740292174006,0.00861044778793927,0.050162932617808006
-0.4199949284354491,0.014613645024961052,0.04804362648115752
-0.41824437606238607,0.0174723921829337,0.0489939127463319
-0.41658855821296925,0.020615877460670926,0.048856123479199556
-0.41501934991927175,0.024051540653006225,0.047619841010916944
-0.41354120514973997,0.02776231142901214,0.04528076094865109
-0.41293807787338144,0.03215977096315269,0.044211211581494964
-0.4124273853754033,0.036804445038632866,0.0423219535740508
-0.41098648385376113,0.041642682382265914,0.04159706863508849
-0.40958068193868363,0.046748839296722265,0.04048933121050118
-0.40813779633238484,0.05223186042755999,0.03909035870506906
-0.4065885081230646,0.05843461439361688,0.03862594522322751
-0.4047982293708169,0.06493364708094516,0.037430997898708566
-0.40279920493299903,0.07169312553600288,0.035469076052574294
-0.4006414325613671,0.0769613203927445,0.03585604824607448
-0.39858664134769395,0.08245616159696274,0.035925069973151084
-0.3966497937743756,0.0882086271892292,0.03571388960438093
-0.3948675843664889,0.09115939555342023,0.038594099215111165
-0.39313599189245796,0.09438516900239585,0.040620994762880565
-0.3914313539656099,0.09786456942654101,0.04163865410410618
-0.3897072805982866,0.10153606167725704,0.041671345436806465
-0.3879644215949065,0.10539874794608692,0.04080184752187205
-0.3866346649211399,0.10746306800934206,0.04116341206972337
-0.38539863884331094,0.10910420351158784,0.04119795475066563
-0.38479933205051586,0.1119289136386163,0.04417280970724127
-0.38419849561808245,0.11493639500379756,0.04637903662606929
-0.38278197297748207,0.11908502210417576,0.048152300575069355
-0.3812446151516065,0.1234354014725513,0.04900435741535912
-0.37967606207220206,0.12799430795913863,0.04888240778686416
-0.37814825710540395,0.13272829729598423,0.04770378925441768
-0.37654523121789746,0.1378601615523169,0.04583016599474091
-0.37496565144781885,0.14363506335554316,0.04547992189338347
-0.3733530089030226,0.14944605630230307,0.0448200221641119
-0.3717157329259378,0.15534828089635255,0.04370938046697781
-0.37086909038965343,0.16088598998326867,0.04506519437698778
-0.36945208289229364,0.16686981990141694,0.044706453624923315
-0.3679559979360342,0.1729124392971034,0.04330342701514552
-0.366434399367308,0.17894143847464192,0.04095298329709089
-0.3646348277325484,0.18540397748143056,0.039345917108285895
-0.36274582796701244,0.1880909652189247,0.042018313430729495
-0.3608165658188226,0.19072762021946335,0.04384476418456445
-0.3584292487095965,0.19364573520954842,0.04408582816387975
-0.35599192901233206,0.1964509038393572,0.043428343375157136
-0.3537058490508627,0.1993044458277064,0.041962910866242015
-0.3514963652529391,0.20209967737072804,0.03956373440753483
-0.3489122458012254,0.20444257299315613,0.035759199892390875
-0.3468932849180447,0.20709752446827134,0.031014516661468712
-0.344778965609763,0.2090431091611115,0.033187769569556436
-0.34260066976408876,0.21065808035357028,0.0344660343828088
-0.3411971541351387,0.212865801087293,0.03475329821645212
-0.3403025866137066,0.21450848026645117,0.03338345819501068
-0.3399734841573778,0.21661124112109653,0.036741402742420826
-0.33973463027432593,0.218450553649014,0.03995035569155555
-0.338893978232983,0.21965595461031,0.04153377049160821
-0.33833616325297344,0.21889943864753475,0.045808675035599926
-0.3375430590993737,0.21795222831114522,0.04914934228643369
-0.336660733142111,0.21672678591808686,0.05152000717357048
-0.3358177840283516,0.2152171975819072,0.0528195074748568
-0.3350767346417591,0.21342424047058015,0.05305900059162427
-0.3344680465142735,0.2113789834895402,0.05216103870764531
-0.33340773337726837,0.20895761260730553,0.05734182444112181
-0.3322960290059466,0.2062613519292485,0.06148236680241646
-0.3311311702106367,0.20331048605843807,0.0645836249865303
-0.3298947414054773,0.2001309434179731,0.06665396466269694
-0.32852015635230203,0.1962229329187096,0.06641677220337475
-0.3270702519175314,0.19210489226685903,0.06506325064617582
-0.3253883729994631,0.18784926570273056,0.06264069688920387
-0.32580986548132657,0.18318674354479625,0.06314197843107403
-0.3256518148287537,0.17877178076495132,0.06379658098439699
-0.32546758514877205,0.17410874315743616,0.06414863381504189
-0.3252653486225644,0.1692987441391632,0.06355121423719792
-0.32540191058582146,0.16407865953271092,0.06254396310855127
-0.3252950092957749,0.1591138055065609,0.06189800685405795
-0.32530005047475186,0.15401648277574903,0.06015032410813455
-0.32573735771120316,0.14840256662690765,0.05864774467279552
-0.32563918111417955,0.14285135619077424,0.057554635442815805
-0.3256283245900948,0.13722199760556386,0.05605054239820313
-0.32522497087542,0.13379552995287017,0.05773193056801115
-0.32462131671468447,0.12959838623907668,0.05781131912790529
-0.32407749095262184,0.1250912054686571,0.05679404920284195
-0.3236318483206633,0.12034688143921489,0.05474842680476784
-0.3232923333809992,0.11537244084187107,0.05167599141744496
-0.32323959168634964,0.11024366680532753,0.04763172053859861
-0.3238810606870599,0.10466675556516243,0.046255795831618256
-0.3242916713507119,0.09793705944049988,0.04527609840468353
-0.3246188403276615,0.09101603670900213,0.04351088351977599
-0.3261037845287057,0.08446805156566786,0.04152780056167314
-0.3272695575552772,0.07769089377838183,0.03945393332296152
-0.3286633767878863,0.07081562259822496,0.03756466164242513
-0.32993173941309245,0.06374957115928659,0.03564080303500572
-0.33188583803239924,0.05669793805345889,0.03352575401576594
-0.3336755876451074,0.04872061223251214,0.03214612425000808
-0.3337008339910942,0.0436900282885776,0.033428872330179826
-0.3337267711024241,0.03839331980799185,0.03388578704042974
-0.3339779063241155,0.03296819679701745,0.03400892457818528
-0.334152903042155,0.030085279087314176,0.036250666972921244
-0.3343832436705595,0.02697835307996577,0.03739259479887801
-0.3346695010769619,0.023645682291663753,0.03748256225661278
-0.335049942057954,0.020093441098169396,0.036543435729653635
-0.3353034097154534,0.017591881329172335,0.03857751064023622
-0.33558427336718766,0.015300037448917038,0.04019159150989152
-0.3367525564346846,0.013153806741527337,0.04290540796114377
-0.3380582048840092,0.010726500205328858,0.044939962033604064
-0.3394558468395798,0.008049231934053772,0.04610237413943576
-0.3408718199133264,0.005181694364140583,0.04643622506903267
-0.34192211007473305,0.0014769464928011677,0.04710228815299833
-0.34298140883514244,-0.0025233651479756,0.04711166245397869
-0.34353221306887,-0.007712007082109028,0.04653757020286403
-0.34365140506690917,-0.013771845456389497,0.04635166696237843
-0.3435584239266961,-0.020032978912716902,0.04565634324231954
-0.3436019130431483,-0.026928023096176167,0.04536226641420106
-0.34342761787298626,-0.033900814680739175,0.04464929547265783
-0.34314098319888564,-0.04090759741584042,0.04296797784888881
-0.343990294140626,-0.04715445218016047,0.04451975398917095
-0.3445259836242836,-0.053919810068610394,0.044550603840590855
-0.34516605703836434,-0.06078076384634726,0.0437023840256667
-0.3459102149029065,-0.06762179492724837,0.04195262010610078
-0.3464274475465491,-0.07462228365190465,0.040949191578361376
-0.3468464404709346,-0.08162554318273646,0.03960742852287917
-0.34709246585849013,-0.08462339870374046,0.04235719499871086
-0.3470137853554316,-0.08794204781574749,0.04353107795851002
-0.3470854143800985,-0.09143762660757003,0.043902715946361234
-0.34727987370198027,-0.09495415163375279,0.04333385227850241
-0.34866021496353794,-0.09856537242402502,0.04338550747692937
-0.35007391472351823,-0.10201760790606848,0.04250597304845066
-0.3510186509390902,-0.10585313486423971,0.03985954808244779
-0.3519435668656335,-0.10945622684925119,0.036236741791286955
-0.3525832230882676,-0.11439138001071182,0.03522909116539887
-0.35342501655648745,-0.11941850814120095,0.03310686866151007
-0.35408227769937084,-0.12413187086157654,0.02998602784808462
-0.3548126538363513,-0.12737019386053366,0.03378809236707339
-0.3555222404844963,-0.12992920773410596,0.037456012788059996
-0.35467061633614894,-0.13073334398693734,0.04307867519362283
-0.3535606548537156,-0.13129714272170667,0.04775663290874163
-0.3522677381565156,-0.13148470716643085,0.05140283649937568
-0.35078937652240383,-0.1313057268041997,0.054007441239567536
-0.34913211414738243,-0.13076537126793109,0.055566284873941635
-0.3473246762234488,-0.12987052778351194,0.05605527549412845
-0.3453928976214183,-0.12862262217760478,0.05548961530645054
-0.34336454725897203,-0.1270747597649202,0.053976034302248475
-0.34195725013655126,-0.12379783514859241,0.05591757067687561
-0.3405400771287685,-0.12053024500211987,0.057170938992221684
-0.33927921696737895,-0.11833074154876413,0.06180046679458928
-0.33806702783210724,-0.11594636891791021,0.06529045510039586
-0.3368500561949443,-0.11331531804852724,0.06762625786118079
-0.3355614877064617,-0.11055300123780055,0.06888846056057596
-0.33405046757287005,-0.10712416879210346,0.06809569469829606
-0.33229319471706903,-0.10369251008385859,0.06626195625672494
-0.3302783358660347,-0.10031498074422178,0.06347663244817453
-0.32815318480881567,-0.09681165336289596,0.05967188801926049
-0.3258898434984681,-0.0939576880811908,0.06258183185400606
-0.32352398549535216,-0.09093098917693543,0.06440932600323375
-0.32106574880918853,-0.08770975497905685,0.0651523745687026
-0.3185293643283941,-0.08427253922516276,0.06485375302214824
-0.3156429540575078,-0.0803814143903221,0.0629826982043808
-0.3125868819142239,-0.07631425789714122,0.06023009197780829
-0.30959243659710006,-0.07195621040459779,0.05649646467731325
-0.30860036024970217,-0.06656716345147978,0.05582987405119861
-0.3071094838502754,-0.061192861754641344,0.05565624846133727
-0.30551771095909397,-0.05562393384165111,0.05458116171397413
-0.3039657828265233,-0.04977931602418173,0.05251597623800595
-0.3024549826418277,-0.04366263235605751,0.04945567627734487
-0.3010819179001828,-0.03749235687670362,0.04793261689931643
-0.2997175066956608,-0.031085399597727898,0.045431638394541646
-0.29826004926687577,-0.02436465033815545,0.04240515330880916
-0.296656979530564,-0.016893980552037387,0.04055808915071214
-0.2955287172879836,-0.00975507273883049,0.038963989830365045
-0.2944390309119895,-0.002702293955622971,0.037285346237428865
-0.29335032980055437,0.004496245556517498,0.035308598127419336
-0.2916477117726056,0.011567827649951484,0.03340536512635081
-0.29003810617136166,0.0188581936732835,0.031022849456584883
-0.2886753837344805,0.022749058945257156,0.03370545881409361
-0.28723196634660575,0.02681669129996866,0.0355029510321645
-0.2858243584384902,0.03110383264194749,0.036193793065999125
-0.28442091235555084,0.035565352477953616,0.03578523240445649
-0.28257142936317886,0.04005722535333052,0.03529614314811338
-0.2807640077714599,0.04334749781370219,0.03798647328076887
-0.27891775711451244,0.04688645593257651,0.039604554242357655
-0.2770307683151839,0.050665608156437704,0.0401622243172068
-0.27510430655369283,0.05466996472948106,0.03968451754204938
-0.2739621906346283,0.05877836550703373,0.04021233397095416
-0.27283601130793145,0.06314848419369255,0.03996889682076357
-0.2714995615916056,0.06545231092670004,0.04276458346723652
-0.2698965710732489,0.06839315314019317,0.04492906593321222
-0.26834940869502616,0.07158779991574979,0.0460432409385857
-0.26687990115471977,0.07504639891169759,0.04641173223155703
-0.26549150700357727,0.07874129861410895,0.04601288233093395
-0.264096540567746,0.08357600828215371,0.046008649824104034
-0.2630472255866294,0.08953965124941345,0.04637816088433078
-0.26188494222004094,0.09597067780136516,0.04677497056383749
-0.2606010636966022,0.10262123703434642,0.046977964810116256
-0.2590296707300833,0.10967161512092616,0.04666246899240431
-0.25851439960263684,0.1167792925356034,0.04797616844785181
-0.25786774385700206,0.12410857482305299,0.04819860509095182
-0.25723877407976425,0.1315548141505013,0.04745610009795938
-0.25606357532406837,0.13878803866565206,0.04718106313255695
-0.2549222407771542,0.14607045306156766,0.04597863885362129
-0.25336711598504363,0.1535936189172903,0.044313733497375336
-0.2518536061479414,0.1611034742596377,0.04168290049817795
-0.2513045890629837,0.16828507563292205,0.040485479179204024
-0.2505942280035716,0.17546835316499762,0.0402535896454416
-0.24993904207922896,0.1825585524125598,0.03954049038799315
-0.24930639767009913,0.18948679337349825,0.037889008678868005
-0.24871538747837713,0.19618698853916655,0.03536367308076851
-0.24751473612138217,0.20157108288199507,0.03134046200288459
-0.24577135737908043,0.20376322908161634,0.03483381167703574
-0.24396588261176932,0.20567643886569223,0.03744640001657014
-0.24301993909075997,0.20862667741809432,0.03844694154527933
-0.2420504931231731,0.2113892130223229,0.03837822989602366
-0.2410626516321259,0.2138571799664396,0.03732402401836784
-0.24178304713640603,0.21669058015526643,0.04093464774249804
-0.24184712230859895,0.21939389769982176,0.0443302452973943
-0.2416895185151317,0.22162457586761472,0.04665018728647614
-0.24182754819403318,0.22353792036994477,0.04994811314569934
-0.2413552433329411,0.2255449269726908,0.05226005628164656
-0.2404975021069105,0.22698894395072922,0.053300350020540024
-0.23948659723259552,0.22805428691628266,0.05327482145983029
-0.23854077303407048,0.2264990934524145,0.05621580608756392
-0.23750302472151846,0.22461875828950623,0.05820265135056414
-0.23593072044534893,0.22278035118115605,0.05919074696874048
-0.23434374523882,0.2214959290346443,0.06251712563364005
-0.2326506660793511,0.21995137218064514,0.06487827994904019
-0.23086544605875797,0.21816019541547388,0.06627116067419847
-0.22906731759813298,0.21607931245550643,0.06653997381339674
-0.22688199503867873,0.21344534935973392,0.06524967665549257
-0.22467381660013383,0.21063841608770295,0.06285252093505855
-0.22261923868930272,0.2076535665432967,0.06679341930835567
-0.22064832776439086,0.20454208347602698,0.06953489351304348
-0.21872775454525853,0.201249206235035,0.07106427043343852
-0.21664819041229455,0.19748736533425043,0.07076043988456424
-0.21454770488735944,0.19359396799814058,0.06935722378469511
-0.21209154153142185,0.189832804698036,0.06708315212793112
-0.20941758907982058,0.18568066630654753,0.06335718503680379
-0.20895488715741908,0.18105987757292652,0.06213880300276993
-0.20786967820674973,0.17802192773008274,0.06416999452186103
-0.20645391846380995,0.17443318970360291,0.06452983164648843
-0.2050290185163192,0.17060733821613241,0.06380997740798622
-0.2036041755986048,0.16652946316236897,0.06204903581540362
-0.20171081310432182,0.16251824240806362,0.059588258339577635
-0.19969805588772188,0.15794274976718958,0.05573601350608141
-0.19781641114394852,0.15308715069191833,0.050900605003717625
-0.1977718263681259,0.1480049257406426,0.05025000996775645
-0.19808591136554707,0.142639762546074,0.048996979847958255
-0.1985036664572823,0.1370091046240668,0.046725049843146974
-0.19835108232627513,0.13138093117271532,0.04385096313138977
-0.19954966312240555,0.12538627926010393,0.042110935229950755
-0.20024018742180788,0.11953424837793135,0.04062198054543668
-0.20121471716890646,0.11348511642068557,0.03858717471907101
-0.20229984306953142,0.10718403396243002,0.03602191407508654
-0.2033206196994162,0.10028069819121674,0.03447509874323836
-0.20441531338300956,0.09293020237370393,0.03315606297659748
-0.20517690713740983,0.0848496921897871,0.03264828876428124
-0.20589902754883427,0.07645118228021952,0.031634605032944275
-0.20675062330594013,0.07116689921943774,0.034285535331429404
-0.2061851872312105,0.06648889885392015,0.037331477206985084
-0.20544935317379068,0.061619128568993854,0.03953766922563015
-0.2053588493938521,0.057089387830745936,0.041719929666917045
-0.20539026751128045,0.05229786030032421,0.042883589855239664
-0.20549013624453957,0.04730076241483881,0.04307004365891248
-0.2056488604345646,0.042095221525796075,0.042404966424908284
-0.20581498008553206,0.03668055282542708,0.04089517077340615
-0.2059769561989954,0.031050006039805914,0.038518684446219975
-0.2059033066910944,0.02771674845555433,0.041735299357527664
-0.2058342142121932,0.02397679456505384,0.044066215195702224
-0.20579819732753177,0.019916765614524486,0.0454310270782461
-0.2057942416290557,0.015586182478911272,0.04585407746876949
-0.20566148659591632,0.01058428993642829,0.04608693181752578
-0.2055936894065148,0.005101488772741546,0.04671695918071416
-0.20550101229775725,-0.0005573833355804608,0.04717137605667377
-0.20511472107979795,-0.0071949485893434105,0.04753381015682574
-0.20479490090105631,-0.01419067777681577,0.04754265884832422
-0.2045310546479307,-0.021341857676858984,0.04666760265613144
-0.20524931189127993,-0.02741262120287674,0.04865003607111949
-0.20546713829667684,-0.03397615463492627,0.04953986777872092
-0.2056357952781239,-0.04070708623564545,0.04944940952898802
-0.20576286880620406,-0.04759081580650533,0.04834907172548839
-0.2058976560112368,-0.05456624454305492,0.046251463771658584
-0.20604241576896823,-0.06160856411686014,0.04314750537720474
-0.2064954273385629,-0.0680457116756571,0.0448363568686492
-0.20650321610568556,-0.0749172840979436,0.04505385857532679
-0.20654162371467163,-0.08180442875589272,0.04437237344615081
-0.20608040303518418,-0.08795620271165656,0.04241341853395751
-0.20561788723215346,-0.0940077543012127,0.03947791048749475
-0.2049218570744984,-0.10036916041854355,0.03827449291721007
-0.20421371693491272,-0.10648463471377996,0.036195113115511476
-0.20297972221696803,-0.11212226394562932,0.03266958706186723
-0.20220770004981534,-0.11390455702958818,0.0346148511528726
-0.20141381118747867,-0.1154548632600444,0.03561244338349327
-0.2002700520880458,-0.1178667206498999,0.03812111315894939
-0.19905640153163606,-0.11998537084188501,0.039732901622546286
-0.1976806852251103,-0.12212566154385766,0.03931828631295908
-0.19710597445463046,-0.12464632284982377,0.038032871144032844
-0.19796518804671007,-0.12734355734715264,0.04113975905456499
-0.19747719697807758,-0.1277717027497236,0.04651138284938497
-0.1968333286124132,-0.12800376792011536,0.05090264434042438
-0.19611480740116402,-0.12798902871951776,0.054293421801397304
-0.19530301757398322,-0.12770433934981537,0.056488893274429595
-0.1944622442209327,-0.12715630924729202,0.057508820281841636
-0.19352026069380265,-0.12625537170132986,0.057384181675698254
-0.19271392117204122,-0.12595978903154392,0.06010700328192886
-0.191189485506435,-0.12499331579749544,0.06132604162368674
-0.18955802976586653,-0.12378636295047775,0.06158962114504976
-0.18767348412080004,-0.12224815744555792,0.060749772311866575
-0.18599386430765882,-0.12138787961883128,0.062473636289282534
-0.1837569995241481,-0.120023949471314,0.0626230895704304
-0.1813331136559318,-0.11840884071382399,0.061645397985977304
-0.17881304958216251,-0.11661703285980991,0.05965240639877628
-0.17735051996795015,-0.1128120589024747,0.06142173494129836
-0.17585932007603416,-0.10870157238476522,0.06251006531976394
-0.17401032474529218,-0.10482334670595381,0.06275429433742649
-0.17216025054876508,-0.10084307217814427,0.06204789894640966
-0.17033011019040492,-0.09672104190777939,0.06018870587312961
-0.1679012357504695,-0.0933906830550574,0.06271942981254416
-0.16505884863667847,-0.08957724825366366,0.06351981364052584
-0.16250568715150465,-0.08516797132088019,0.06291979071175813
-0.15994838737538622,-0.08052810878203967,0.06125819534466269
-0.15726782040922366,-0.07554872058585112,0.05838481947636279
-0.1545353550934637,-0.07041787574548777,0.05471158586552766
-0.15382414934964211,-0.0646729085707339,0.05350215281888772
-0.1525019183572243,-0.05892977410612933,0.05179478526934284
-0.15117403605496024,-0.05293802415954242,0.0491237790952269
-0.1505364812952223,-0.046651610911548264,0.04746314549689754
-0.149805353607794,-0.04294236121142936,0.048906956138176076
-0.1491516026871888,-0.03896788211414373,0.04925219722696617
-0.14845265304760807,-0.03433085338486257,0.0484516783834747
-0.14789804469319573,-0.02939521780423572,0.04660260424620709
-0.14748964555729138,-0.02417680999311351,0.04370093351070642
-0.14772342467738153,-0.018644414782497117,0.04199004277246325
-0.1480726027501287,-0.012882996785009263,0.039541741774910114
-0.14696040176238467,-0.0073592362225104214,0.03729241691123652
-0.1463058520072733,-0.0016344485529452661,0.03576988865019234
-0.14588469949542016,0.004768374967122478,0.035634702871313664
-0.145281182351238,0.011528474614047234,0.034846556326201185
-0.1442752663035869,0.01705757691674371,0.03528932814073661
-0.14333922506077657,0.022821973059464568,0.035104008515214814
-0.14252503777675776,0.026489747437176588,0.03762261760771334
-0.14179951382873762,0.030408699186577088,0.03910081490908386
-0.14116844693450392,0.034566816654008806,0.03944157705291598
-0.1406266657027679,0.038945941727845684,0.03866542770648005
-0.14016785840807516,0.041975536348236024,0.04061305595402409
-0.13976383197034728,0.04530433143802151,0.04170282124438941
-0.13937284748500794,0.04890540449178059,0.04173583442123964
-0.13893586758268295,0.05271539808195953,0.04074428747611028
-0.1390025661768105,0.05516910435193138,0.04395839228726445
-0.13906859928653548,0.057891984170717836,0.046291263945784165
-0.1391185626371153,0.06089385864801697,0.047740080081961414
-0.13914937957833598,0.06416431738751037,0.04831530408181406
-0.13859104892631785,0.06814661561974583,0.04791281098571809
-0.13781333027592277,0.07346153661417085,0.04830058275233875
-0.13693181065069418,0.0791553515011476,0.048343609270349544
-0.13588714990770334,0.08534855144574871,0.04775828402185584
-0.13468576035378416,0.0917672988318295,0.04636087109364134
-0.1333932724055875,0.09831803338110423,0.045181651162067876
-0.13349549716416206,0.10436291369106865,0.04657103948225193
-0.1331636536848943,0.11084990697383025,0.04658045626529943
-0.1328677293252443,0.11741703947851992,0.045655008406666184
-0.13253577029234975,0.12402993192805113,0.043754931272286135
-0.1317288630523698,0.1307503349335784,0.042391730521878855
-0.13089748810244445,0.13743672412116842,0.04012374505222797
-0.12938096673698546,0.14360029971295465,0.03807927367849942
-0.12777191258637396,0.14573084986228146,0.040534277705615684
-0.12608900918582383,0.14783817322695564,0.0420838978629022
-0.12434255354117718,0.149891800272243,0.042749034259950455
-0.12253456122704003,0.15184636779849398,0.04253102661180792
-0.12022720733538333,0.1540972336764415,0.04065364515801727
-0.11941094878577131,0.15675753715158308,0.03894570214897269
-0.11829885194916234,0.15952381954845807,0.03586086021088627
-0.11721832575209166,0.1620783490070573,0.031800673461592696
-0.11635580223933285,0.16591691345425663,0.031019221541643754
-0.11575960244058972,0.16982064364238314,0.029524291198458584
-0.11536093293041441,0.17047252172015384,0.034403125912461745
-0.11490813869429431,0.1708534320352917,0.038372145911701086
-0.11439954435117367,0.17093407098507818,0.04141785651429764
-0.1138319082690131,0.17069446531391708,0.0435270420781785
-0.11337645947142591,0.17088091479413092,0.04734989336060798
-0.11280303109892233,0.17073498789888367,0.05021565694662955
-0.11214610280057802,0.1701946584768588,0.05186847776182793
-0.1114088754169307,0.1693229087388934,0.05251887413360576
-0.11006845805517532,0.16776786477085137,0.051691179950610205
-0.10858588859613232,0.16595495404736332,0.057101189563740086
-0.1070957090978897,0.1638937714141543,0.06140743220800615
-0.10567047433777563,0.161666681895688,0.06455906625816712
-0.10427330495229015,0.1591834169868259,0.0665441143324684
-0.10319851556734203,0.1562559325165341,0.06697586945069248
-0.10192664132496454,0.15293019359866517,0.06595046284041212
-0.1005789998310382,0.14938449027983233,0.06377391830060622
-0.09907462910675267,0.14563474176845606,0.06044628515975303
-0.09729944069088362,0.14276286752622844,0.06381610738508386
-0.09542257615835967,0.13972863145328304,0.06608162265499556
-0.09345605849379182,0.13652419622335718,0.06724395138965877
